ⷄቭ	U+2DC4 U+126D	
ⷄᎇ	U+2DC4 U+1387	
ⷄⶄ	U+2DC4 U+2D84	
ⷄⶅ	U+2DC4 U+2D85	
ⷄⶏ	U+2DC4 U+2D8F	
ⷄⶐ	U+2DC4 U+2D90	
ⷄⶠ	U+2DC4 U+2DA0	
ⷄⶡ	U+2DC4 U+2DA1	
ⷄⶢ	U+2DC4 U+2DA2	
ⷄⶣ	U+2DC4 U+2DA3	
ⷄⶤ	U+2DC4 U+2DA4	
ⷄⶥ	U+2DC4 U+2DA5	
ⷄⶦ	U+2DC4 U+2DA6	
ቄተ	U+1244 U+1270	
ቄቱ	U+1244 U+1271	
ቄቲ	U+1244 U+1272	
ቄቴ	U+1244 U+1274	
ቋተ	U+124B U+1270	
ቋቱ	U+124B U+1271	
ቋቲ	U+124B U+1272	
ቋቴ	U+124B U+1274	
ቌተ	U+124C U+1270	
ቌቱ	U+124C U+1271	
ቌቲ	U+124C U+1272	
ቌቴ	U+124C U+1274	
ⷁተ	U+2DC1 U+1270	
ⷁቱ	U+2DC1 U+1271	
ⷁቲ	U+2DC1 U+1272	
ⷁቴ	U+2DC1 U+1274	
ⷄተ	U+2DC4 U+1270	
ⷄቱ	U+2DC4 U+1271	
ⷄቲ	U+2DC4 U+1272	
ⷄቴ	U+2DC4 U+1274	
ቄቸ	U+1244 U+1278	
ቄቹ	U+1244 U+1279	
ቄቺ	U+1244 U+127A	
ቄቼ	U+1244 U+127C	
ቋቸ	U+124B U+1278	ከሚያውቋቸው	ይጠይቋቸዋል	ያበቋቸዉ	የሚጠብቋቸው	የሚያውቋቸውን	ቋንቋቸው	በቋንቋቸዉ	ጠይቋቸዋል	የሚያዉቋቸዉ	የሚያውቋቸው
ቋቹ	U+124B U+1279	
ቋቺ	U+124B U+127A	
ቋቼ	U+124B U+127C	
ቌቸ	U+124C U+1278	
ቌቹ	U+124C U+1279	
ቌቺ	U+124C U+127A	
ቌቼ	U+124C U+127C	
ⷁቸ	U+2DC1 U+1278	
ⷁቹ	U+2DC1 U+1279	
ⷁቺ	U+2DC1 U+127A	
ⷁቼ	U+2DC1 U+127C	
ⷄቸ	U+2DC4 U+1278	
ⷄቹ	U+2DC4 U+1279	
ⷄቺ	U+2DC4 U+127A	
ⷄቼ	U+2DC4 U+127C	
ቄኀ	U+1244 U+1280	
ቄኁ	U+1244 U+1281	
ቄኂ	U+1244 U+1282	
ቄኄ	U+1244 U+1284	
ቄኊ	U+1244 U+128A	
ቄኍ	U+1244 U+128D	
ቄኈ	U+1244 U+1288	
ቋኀ	U+124B U+1280	
ቋኁ	U+124B U+1281	
ቋኂ	U+124B U+1282	
ቋኄ	U+124B U+1284	
ቋኊ	U+124B U+128A	
ቋኍ	U+124B U+128D	
ቋኈ	U+124B U+1288	
ቌኀ	U+124C U+1280	
ቌኁ	U+124C U+1281	
ቌኂ	U+124C U+1282	
ቌኄ	U+124C U+1284	
ቌኊ	U+124C U+128A	
ቌኍ	U+124C U+128D	
ቌኈ	U+124C U+1288	
ⷁኀ	U+2DC1 U+1280	
ⷁኁ	U+2DC1 U+1281	
ⷁኂ	U+2DC1 U+1282	
ⷁኄ	U+2DC1 U+1284	
ⷁኊ	U+2DC1 U+128A	
ⷁኍ	U+2DC1 U+128D	
ⷁኈ	U+2DC1 U+1288	
ⷄኀ	U+2DC4 U+1280	
ⷄኁ	U+2DC4 U+1281	
ⷄኂ	U+2DC4 U+1282	
ⷄኄ	U+2DC4 U+1284	
ⷄኊ	U+2DC4 U+128A	
ⷄኍ	U+2DC4 U+128D	
ⷄኈ	U+2DC4 U+1288	
ቄነ	U+1244 U+1290	
ቄኑ	U+1244 U+1291	
ቄኒ	U+1244 U+1292	
ቄኔ	U+1244 U+1294	
ቋነ	U+124B U+1290	ቋንቋነት
ቋኑ	U+124B U+1291	
ቋኒ	U+124B U+1292	
ቋኔ	U+124B U+1294	
ቌነ	U+124C U+1290	
ቌኑ	U+124C U+1291	
ቌኒ	U+124C U+1292	
ቌኔ	U+124C U+1294	
ⷁነ	U+2DC1 U+1290	
ⷁኑ	U+2DC1 U+1291	
ⷁኒ	U+2DC1 U+1292	
ⷁኔ	U+2DC1 U+1294	
ⷄነ	U+2DC4 U+1290	
ⷄኑ	U+2DC4 U+1291	
ⷄኒ	U+2DC4 U+1292	
ⷄኔ	U+2DC4 U+1294	
ቄና	U+1244 U+1293	ንቅናቄና	ጥንቃቄና	ጥያቄና
ቄኖ	U+1244 U+1296	
ቋና	U+124B U+1293	ቋንቋና
ቋኖ	U+124B U+1296	
ቌና	U+124C U+1293	
ቌኖ	U+124C U+1296	
ⷁና	U+2DC1 U+1293	
ⷁኖ	U+2DC1 U+1296	
ⷄና	U+2DC4 U+1293	
ⷄኖ	U+2DC4 U+1296	
ቄኘ	U+1244 U+1298	
ቄኙ	U+1244 U+1299	
ቄኚ	U+1244 U+129A	
ቋኘ	U+124B U+1298	
ቋኙ	U+124B U+1299	
ቋኚ	U+124B U+129A	
ቌኘ	U+124C U+1298	
ቌኙ	U+124C U+1299	
ቌኚ	U+124C U+129A	
ⷁኘ	U+2DC1 U+1298	
ⷁኙ	U+2DC1 U+1299	
ⷁኚ	U+2DC1 U+129A	
ⷄኘ	U+2DC4 U+1298	
ⷄኙ	U+2DC4 U+1299	
ⷄኚ	U+2DC4 U+129A	
ቄኛ	U+1244 U+129B	
ቄኞ	U+1244 U+129E	
ቋኛ	U+124B U+129B	
ቋኞ	U+124B U+129E	
ቌኛ	U+124C U+129B	
ቌኞ	U+124C U+129E	
ⷁኛ	U+2DC1 U+129B	
ⷁኞ	U+2DC1 U+129E	
ⷄኛ	U+2DC4 U+129B	
ⷄኞ	U+2DC4 U+129E	
ቄአ	U+1244 U+12A0	ጥያቄአቸውን	ጥያቄአቸው	ጠይቄአቸው
ቄኡ	U+1244 U+12A1	
ቄኢ	U+1244 U+12A2	
ቄኣ	U+1244 U+12A3	
ቄኤ	U+1244 U+12A4	
ቄእ	U+1244 U+12A5	
ቄኦ	U+1244 U+12A6	
ቋአ	U+124B U+12A0	
ቋኡ	U+124B U+12A1	
ቋኢ	U+124B U+12A2	
ቋኣ	U+124B U+12A3	
ቋኤ	U+124B U+12A4	
ቋእ	U+124B U+12A5	
ቋኦ	U+124B U+12A6	
ቌአ	U+124C U+12A0	
ቌኡ	U+124C U+12A1	
ቌኢ	U+124C U+12A2	
ቌኣ	U+124C U+12A3	
ቌኤ	U+124C U+12A4	
ቌእ	U+124C U+12A5	
ቌኦ	U+124C U+12A6	
ⷁአ	U+2DC1 U+12A0	
ⷁኡ	U+2DC1 U+12A1	
ⷁኢ	U+2DC1 U+12A2	
ⷁኣ	U+2DC1 U+12A3	
ⷁኤ	U+2DC1 U+12A4	
ⷁእ	U+2DC1 U+12A5	
ⷁኦ	U+2DC1 U+12A6	
ⷄአ	U+2DC4 U+12A0	
ⷄኡ	U+2DC4 U+12A1	
ⷄኢ	U+2DC4 U+12A2	
ⷄኣ	U+2DC4 U+12A3	
ⷄኤ	U+2DC4 U+12A4	
ⷄእ	U+2DC4 U+12A5	
ⷄኦ	U+2DC4 U+12A6	
ቄወ	U+1244 U+12C8	
ቄዉ	U+1244 U+12C9	ጥንቃቄዉ	የንቅናቄዉ	ጥያቄዉን	ጠይቄዉ	ጥያቄዉ
ቄው	U+1244 U+12CD	በንቅናቄው	ለጥያቄው	ንቅናቄው	የንቅናቄው	ጠይቄው	ጥያቄውን	ጥያቄው
ቋወ	U+124B U+12C8	
ቋዉ	U+124B U+12C9	በየቋንቋዉ	ቋንቋዉም	በቋንቋዉ	ቋንቋዉ	ቋንቋዉን
ቋው	U+124B U+12CD	ቋንቋው	ቋንቋውን
ቌወ	U+124C U+12C8	
ቌዉ	U+124C U+12C9	
ቌው	U+124C U+12CD	
ⷁወ	U+2DC1 U+12C8	
ⷁዉ	U+2DC1 U+12C9	
ⷁው	U+2DC1 U+12CD	
ⷄወ	U+2DC4 U+12C8	
ⷄዉ	U+2DC4 U+12C9	
ⷄው	U+2DC4 U+12CD	
ቄዊ	U+1244 U+12CA	
ቄዋ	U+1244 U+12CB	ጥያቄዋ	ጠይቄዋለሁ
ቄዌ	U+1244 U+12CC	
ቋዊ	U+124B U+12CA	
ቋዋ	U+124B U+12CB	ተቋዋሚ
ቋዌ	U+124B U+12CC	
ቌዊ	U+124C U+12CA	
ቌዋ	U+124C U+12CB	
ቌዌ	U+124C U+12CC	
ⷁዊ	U+2DC1 U+12CA	
ⷁዋ	U+2DC1 U+12CB	
ⷁዌ	U+2DC1 U+12CC	
ⷄዊ	U+2DC4 U+12CA	
ⷄዋ	U+2DC4 U+12CB	
ⷄዌ	U+2DC4 U+12CC	
ቄዎ	U+1244 U+12CE	ንቅናቄዎችን	ጥያቄዎቹን	ከጥያቄዎቹ	ጥያቄዎቻቸውን	ጥያቄዎችና	ጥያቄዎቹ	ጥንቃቄዎች	ጥያቄዎችንም	ንቅናቄዎች	ጥያቄዎችም	ጥያቄዎችን	ጥያቄዎች
ቄᎃ	U+1244 U+1383	
ቋዎ	U+124B U+12CE	ቋንቋዎችም	በቋንቋዎች	የቋንቋዎች	ቋንቋዎቹም	ቋንቋዎችን	ቋንቋዎች
ቋᎃ	U+124B U+1383	
ቌዎ	U+124C U+12CE	
ቌᎃ	U+124C U+1383	
ⷁዎ	U+2DC1 U+12CE	
ⷁᎃ	U+2DC1 U+1383	
ⷄዎ	U+2DC4 U+12CE	
ⷄᎃ	U+2DC4 U+1383	
ቄዒ	U+1244 U+12D2	
ቄዓ	U+1244 U+12D3	
ቄዔ	U+1244 U+12D4	
ቋዒ	U+124B U+12D2	
ቋዓ	U+124B U+12D3	
ቋዔ	U+124B U+12D4	
ቌዒ	U+124C U+12D2	
ቌዓ	U+124C U+12D3	
ቌዔ	U+124C U+12D4	
ⷁዒ	U+2DC1 U+12D2	
ⷁዓ	U+2DC1 U+12D3	
ⷁዔ	U+2DC1 U+12D4	
ⷄዒ	U+2DC4 U+12D2	
ⷄዓ	U+2DC4 U+12D3	
ⷄዔ	U+2DC4 U+12D4	
ቄዖ	U+1244 U+12D6	
ቄፆ	U+1244 U+1346	
ቋዖ	U+124B U+12D6	
ቋፆ	U+124B U+1346	
ቌዖ	U+124C U+12D6	
ቌፆ	U+124C U+1346	
ⷁዖ	U+2DC1 U+12D6	
ⷁፆ	U+2DC1 U+1346	
ⷄዖ	U+2DC4 U+12D6	
ⷄፆ	U+2DC4 U+1346	
ቄየ	U+1244 U+12E8	
ቄዩ	U+1244 U+12E9	
ቄዪ	U+1244 U+12EA	
ቄዬ	U+1244 U+12EC	ጥያቄዬ
ቄዮ	U+1244 U+12EE	
ቋየ	U+124B U+12E8	
ቋዩ	U+124B U+12E9	
ቋዪ	U+124B U+12EA	
ቋዬ	U+124B U+12EC	
ቋዮ	U+124B U+12EE	ጠንቋዮች
ቌየ	U+124C U+12E8	
ቌዩ	U+124C U+12E9	
ቌዪ	U+124C U+12EA	
ቌዬ	U+124C U+12EC	
ቌዮ	U+124C U+12EE	
ⷁየ	U+2DC1 U+12E8	
ⷁዩ	U+2DC1 U+12E9	
ⷁዪ	U+2DC1 U+12EA	
ⷁዬ	U+2DC1 U+12EC	
ⷁዮ	U+2DC1 U+12EE	
ⷄየ	U+2DC4 U+12E8	
ⷄዩ	U+2DC4 U+12E9	
ⷄዪ	U+2DC4 U+12EA	
ⷄዬ	U+2DC4 U+12EC	
ⷄዮ	U+2DC4 U+12EE	
ቄይ	U+1244 U+12ED	የአልቄይዳ	አልቄይዳ
ቄደ	U+1244 U+12F0	
ቄድ	U+1244 U+12F5	
ቄዽ	U+1244 U+12FD	
ቋይ	U+124B U+12ED	አቆልቋይ
ቋደ	U+124B U+12F0	
ቋድ	U+124B U+12F5	
ቋዽ	U+124B U+12FD	
ቌይ	U+124C U+12ED	
ቌደ	U+124C U+12F0	
ቌድ	U+124C U+12F5	
ቌዽ	U+124C U+12FD	
ⷁይ	U+2DC1 U+12ED	
ⷁደ	U+2DC1 U+12F0	
ⷁድ	U+2DC1 U+12F5	
ⷁዽ	U+2DC1 U+12FD	
ⷄይ	U+2DC4 U+12ED	
ⷄደ	U+2DC4 U+12F0	
ⷄድ	U+2DC4 U+12F5	
ⷄዽ	U+2DC4 U+12FD	
ቄዱ	U+1244 U+12F1	
ቄዲ	U+1244 U+12F2	
ቄዳ	U+1244 U+12F3	
ቄዷ	U+1244 U+12F7	
ቄዹ	U+1244 U+12F9	
ቄዺ	U+1244 U+12FA	
ቄዻ	U+1244 U+12FB	
ቄዿ	U+1244 U+12FF	
ቋዱ	U+124B U+12F1	
ቋዲ	U+124B U+12F2	የመቋዲሾ	ከመቋዲሾ	መቋዲሾን	በመቋዲሾ	መቋዲሾ
ቋዳ	U+124B U+12F3	ተቋዳሽ
ቋዷ	U+124B U+12F7	
ቋዹ	U+124B U+12F9	
ቋዺ	U+124B U+12FA	
ቋዻ	U+124B U+12FB	
ቋዿ	U+124B U+12FF	
ቌዱ	U+124C U+12F1	
ቌዲ	U+124C U+12F2	
ቌዳ	U+124C U+12F3	
ቌዷ	U+124C U+12F7	
ቌዹ	U+124C U+12F9	
ቌዺ	U+124C U+12FA	
ቌዻ	U+124C U+12FB	
ቌዿ	U+124C U+12FF	
ⷁዱ	U+2DC1 U+12F1	
ⷁዲ	U+2DC1 U+12F2	
ⷁዳ	U+2DC1 U+12F3	
ⷁዷ	U+2DC1 U+12F7	
ⷁዹ	U+2DC1 U+12F9	
ⷁዺ	U+2DC1 U+12FA	
ⷁዻ	U+2DC1 U+12FB	
ⷁዿ	U+2DC1 U+12FF	
ⷄዱ	U+2DC4 U+12F1	
ⷄዲ	U+2DC4 U+12F2	
ⷄዳ	U+2DC4 U+12F3	
ⷄዷ	U+2DC4 U+12F7	
ⷄዹ	U+2DC4 U+12F9	
ⷄዺ	U+2DC4 U+12FA	
ⷄዻ	U+2DC4 U+12FB	
ⷄዿ	U+2DC4 U+12FF	
ቄዶ	U+1244 U+12F6	ሜቄዶንያ	ከማቄዶኒያ	በሜቄዶንያ	የመቄዶንያ	መቄዶንያ	መቄዶኒያ	ሜቄዶኒያ
ቄዾ	U+1244 U+12FE	
ቋዶ	U+124B U+12F6	
ቋዾ	U+124B U+12FE	
ቌዶ	U+124C U+12F6	
ቌዾ	U+124C U+12FE	
ⷁዶ	U+2DC1 U+12F6	
ⷁዾ	U+2DC1 U+12FE	
ⷄዶ	U+2DC4 U+12F6	
ⷄዾ	U+2DC4 U+12FE	
ቄዸ	U+1244 U+12F8	
ቄꬍ	U+1244 U+AB0D	
ቋዸ	U+124B U+12F8	
ቋꬍ	U+124B U+AB0D	
ቌዸ	U+124C U+12F8	
ቌꬍ	U+124C U+AB0D	
ⷁዸ	U+2DC1 U+12F8	
ⷁꬍ	U+2DC1 U+AB0D	
ⷄዸ	U+2DC4 U+12F8	
ⷄꬍ	U+2DC4 U+AB0D	
ቄዼ	U+1244 U+12FC	
ቄꬌ	U+1244 U+AB0C	
ቋዼ	U+124B U+12FC	
ቋꬌ	U+124B U+AB0C	
ቌዼ	U+124C U+12FC	
ቌꬌ	U+124C U+AB0C	
ⷁዼ	U+2DC1 U+12FC	
ⷁꬌ	U+2DC1 U+AB0C	
ⷄዼ	U+2DC4 U+12FC	
ⷄꬌ	U+2DC4 U+AB0C	
ቄጀ	U+1244 U+1300	
ቄጅ	U+1244 U+1305	
ቋጀ	U+124B U+1300	
ቋጅ	U+124B U+1305	
ቌጀ	U+124C U+1300	
ቌጅ	U+124C U+1305	
ⷁጀ	U+2DC1 U+1300	
ⷁጅ	U+2DC1 U+1305	
ⷄጀ	U+2DC4 U+1300	
ⷄጅ	U+2DC4 U+1305	
ቄጁ	U+1244 U+1301	
ቄጂ	U+1244 U+1302	
ቄጃ	U+1244 U+1303	
ቄጄ	U+1244 U+1304	
ቄጇ	U+1244 U+1307	
ቋጁ	U+124B U+1301	
ቋጂ	U+124B U+1302	
ቋጃ	U+124B U+1303	
ቋጄ	U+124B U+1304	
ቋጇ	U+124B U+1307	
ቌጁ	U+124C U+1301	
ቌጂ	U+124C U+1302	
ቌጃ	U+124C U+1303	
ቌጄ	U+124C U+1304	
ቌጇ	U+124C U+1307	
ⷁጁ	U+2DC1 U+1301	
ⷁጂ	U+2DC1 U+1302	
ⷁጃ	U+2DC1 U+1303	
ⷁጄ	U+2DC1 U+1304	
ⷁጇ	U+2DC1 U+1307	
ⷄጁ	U+2DC4 U+1301	
ⷄጂ	U+2DC4 U+1302	
ⷄጃ	U+2DC4 U+1303	
ⷄጄ	U+2DC4 U+1304	
ⷄጇ	U+2DC4 U+1307	
ቄገ	U+1244 U+1308	
ቄጉ	U+1244 U+1309	
ቄጊ	U+1244 U+130A	
ቄጌ	U+1244 U+130C	
ቄግ	U+1244 U+130D	
ቄጒ	U+1244 U+1312	
ቄጕ	U+1244 U+1315	
ቄጕ	U+1244 U+1315	
ቄጕ	U+1244 U+1315	
ቄጕ	U+1244 U+1315	
ቋገ	U+124B U+1308	
ቋጉ	U+124B U+1309	
ቋጊ	U+124B U+130A	
ቋጌ	U+124B U+130C	
ቋግ	U+124B U+130D	
ቋጒ	U+124B U+1312	
ቋጕ	U+124B U+1315	
ቋጕ	U+124B U+1315	
ቋጕ	U+124B U+1315	
ቋጕ	U+124B U+1315	
ቌገ	U+124C U+1308	
ቌጉ	U+124C U+1309	
ቌጊ	U+124C U+130A	
ቌጌ	U+124C U+130C	
ቌግ	U+124C U+130D	
ቌጒ	U+124C U+1312	
ቌጕ	U+124C U+1315	
ቌጕ	U+124C U+1315	
ቌጕ	U+124C U+1315	
ቌጕ	U+124C U+1315	
ⷁገ	U+2DC1 U+1308	
ⷁጉ	U+2DC1 U+1309	
ⷁጊ	U+2DC1 U+130A	
ⷁጌ	U+2DC1 U+130C	
ⷁግ	U+2DC1 U+130D	
ⷁጒ	U+2DC1 U+1312	
ⷁጕ	U+2DC1 U+1315	
ⷁጕ	U+2DC1 U+1315	
ⷁጕ	U+2DC1 U+1315	
ⷁጕ	U+2DC1 U+1315	
ⷄገ	U+2DC4 U+1308	
ⷄጉ	U+2DC4 U+1309	
ⷄጊ	U+2DC4 U+130A	
ⷄጌ	U+2DC4 U+130C	
ⷄግ	U+2DC4 U+130D	
ⷄጒ	U+2DC4 U+1312	
ⷄጕ	U+2DC4 U+1315	
ⷄጕ	U+2DC4 U+1315	
ⷄጕ	U+2DC4 U+1315	
ⷄጕ	U+2DC4 U+1315	
ቄጋ	U+1244 U+130B	
ቄጔ	U+1244 U+1314	
ቋጋ	U+124B U+130B	
ቋጔ	U+124B U+1314	
ቌጋ	U+124C U+130B	
ቌጔ	U+124C U+1314	
ⷁጋ	U+2DC1 U+130B	
ⷁጔ	U+2DC1 U+1314	
ⷄጋ	U+2DC4 U+130B	
ⷄጔ	U+2DC4 U+1314	
ቄጎ	U+1244 U+130E	
ቄጐ	U+1244 U+1310	
ቄⷘ	U+1244 U+2DD8	
ቄⷙ	U+1244 U+2DD9	
ቄⷚ	U+1244 U+2DDA	
ቄⷜ	U+1244 U+2DDC	
ቋጎ	U+124B U+130E	
ቋጐ	U+124B U+1310	
ቋⷘ	U+124B U+2DD8	
ቋⷙ	U+124B U+2DD9	
ቋⷚ	U+124B U+2DDA	
ቋⷜ	U+124B U+2DDC	
ቌጎ	U+124C U+130E	
ቌጐ	U+124C U+1310	
ቌⷘ	U+124C U+2DD8	
ቌⷙ	U+124C U+2DD9	
ቌⷚ	U+124C U+2DDA	
ቌⷜ	U+124C U+2DDC	
ⷁጎ	U+2DC1 U+130E	
ⷁጐ	U+2DC1 U+1310	
ⷁⷘ	U+2DC1 U+2DD8	
ⷁⷙ	U+2DC1 U+2DD9	
ⷁⷚ	U+2DC1 U+2DDA	
ⷁⷜ	U+2DC1 U+2DDC	
ⷄጎ	U+2DC4 U+130E	
ⷄጐ	U+2DC4 U+1310	
ⷄⷘ	U+2DC4 U+2DD8	
ⷄⷙ	U+2DC4 U+2DD9	
ⷄⷚ	U+2DC4 U+2DDA	
ⷄⷜ	U+2DC4 U+2DDC	
ቄጘ	U+1244 U+1318	
ቄጙ	U+1244 U+1319	
ቄጚ	U+1244 U+131A	
ቄጜ	U+1244 U+131C	
ቄⶓ	U+1244 U+2D93	
ቄⶔ	U+1244 U+2D94	
ቄⶖ	U+1244 U+2D96	
ቄⷞ	U+1244 U+2DDE	
ቋጘ	U+124B U+1318	
ቋጙ	U+124B U+1319	
ቋጚ	U+124B U+131A	
ቋጜ	U+124B U+131C	
ቋⶓ	U+124B U+2D93	
ቋⶔ	U+124B U+2D94	
ቋⶖ	U+124B U+2D96	
ቋⷞ	U+124B U+2DDE	
ቌጘ	U+124C U+1318	
ቌጙ	U+124C U+1319	
ቌጚ	U+124C U+131A	
ቌጜ	U+124C U+131C	
ቌⶓ	U+124C U+2D93	
ቌⶔ	U+124C U+2D94	
ቌⶖ	U+124C U+2D96	
ቌⷞ	U+124C U+2DDE	
ⷁጘ	U+2DC1 U+1318	
ⷁጙ	U+2DC1 U+1319	
ⷁጚ	U+2DC1 U+131A	
ⷁጜ	U+2DC1 U+131C	
ⷁⶓ	U+2DC1 U+2D93	
ⷁⶔ	U+2DC1 U+2D94	
ⷁⶖ	U+2DC1 U+2D96	
ⷁⷞ	U+2DC1 U+2DDE	
ⷄጘ	U+2DC4 U+1318	
ⷄጙ	U+2DC4 U+1319	
ⷄጚ	U+2DC4 U+131A	
ⷄጜ	U+2DC4 U+131C	
ⷄⶓ	U+2DC4 U+2D93	
ⷄⶔ	U+2DC4 U+2D94	
ⷄⶖ	U+2DC4 U+2D96	
ⷄⷞ	U+2DC4 U+2DDE	
ቄጣ	U+1244 U+1323	
ቄጥ	U+1244 U+1325	
ቄጧ	U+1244 U+1327	
ቄጫ	U+1244 U+132B	
ቄጭ	U+1244 U+132D	
ቄጯ	U+1244 U+132F	
ቋጣ	U+124B U+1323	
ቋጥ	U+124B U+1325	ቋጥሮ	ቋጥኝ
ቋጧ	U+124B U+1327	
ቋጫ	U+124B U+132B	መቋጫ
ቋጭ	U+124B U+132D	
ቋጯ	U+124B U+132F	
ቌጣ	U+124C U+1323	
ቌጥ	U+124C U+1325	
ቌጧ	U+124C U+1327	
ቌጫ	U+124C U+132B	
ቌጭ	U+124C U+132D	
ቌጯ	U+124C U+132F	
ⷁጣ	U+2DC1 U+1323	
ⷁጥ	U+2DC1 U+1325	
ⷁጧ	U+2DC1 U+1327	
ⷁጫ	U+2DC1 U+132B	
ⷁጭ	U+2DC1 U+132D	
ⷁጯ	U+2DC1 U+132F	
ⷄጣ	U+2DC4 U+1323	
ⷄጥ	U+2DC4 U+1325	
ⷄጧ	U+2DC4 U+1327	
ⷄጫ	U+2DC4 U+132B	
ⷄጭ	U+2DC4 U+132D	
ⷄጯ	U+2DC4 U+132F	
ቄጰ	U+1244 U+1330	
ቄጱ	U+1244 U+1331	
ቄጲ	U+1244 U+1332	
ቄጴ	U+1244 U+1334	
ቄጵ	U+1244 U+1335	
ቄጶ	U+1244 U+1336	
ቄጸ	U+1244 U+1338	
ቄጹ	U+1244 U+1339	
ቄጺ	U+1244 U+133A	
ቄጼ	U+1244 U+133C	
ቄጽ	U+1244 U+133D	
ቄጾ	U+1244 U+133E	
ቋጰ	U+124B U+1330	
ቋጱ	U+124B U+1331	
ቋጲ	U+124B U+1332	
ቋጴ	U+124B U+1334	
ቋጵ	U+124B U+1335	
ቋጶ	U+124B U+1336	
ቋጸ	U+124B U+1338	
ቋጹ	U+124B U+1339	
ቋጺ	U+124B U+133A	
ቋጼ	U+124B U+133C	
ቋጽ	U+124B U+133D	
ቋጾ	U+124B U+133E	
ቌጰ	U+124C U+1330	
ቌጱ	U+124C U+1331	
ቌጲ	U+124C U+1332	
ቌጴ	U+124C U+1334	
ቌጵ	U+124C U+1335	
ቌጶ	U+124C U+1336	
ቌጸ	U+124C U+1338	
ቌጹ	U+124C U+1339	
ቌጺ	U+124C U+133A	
ቌጼ	U+124C U+133C	
ቌጽ	U+124C U+133D	
ቌጾ	U+124C U+133E	
ⷁጰ	U+2DC1 U+1330	
ⷁጱ	U+2DC1 U+1331	
ⷁጲ	U+2DC1 U+1332	
ⷁጴ	U+2DC1 U+1334	
ⷁጵ	U+2DC1 U+1335	
ⷁጶ	U+2DC1 U+1336	
ⷁጸ	U+2DC1 U+1338	
ⷁጹ	U+2DC1 U+1339	
ⷁጺ	U+2DC1 U+133A	
ⷁጼ	U+2DC1 U+133C	
ⷁጽ	U+2DC1 U+133D	
ⷁጾ	U+2DC1 U+133E	
ⷄጰ	U+2DC4 U+1330	
ⷄጱ	U+2DC4 U+1331	
ⷄጲ	U+2DC4 U+1332	
ⷄጴ	U+2DC4 U+1334	
ⷄጵ	U+2DC4 U+1335	
ⷄጶ	U+2DC4 U+1336	
ⷄጸ	U+2DC4 U+1338	
ⷄጹ	U+2DC4 U+1339	
ⷄጺ	U+2DC4 U+133A	
ⷄጼ	U+2DC4 U+133C	
ⷄጽ	U+2DC4 U+133D	
ⷄጾ	U+2DC4 U+133E	
ቄጳ	U+1244 U+1333	
ቄጷ	U+1244 U+1337	
ቄጻ	U+1244 U+133B	
ቄጿ	U+1244 U+133F	
ቋጳ	U+124B U+1333	
ቋጷ	U+124B U+1337	
ቋጻ	U+124B U+133B	
ቋጿ	U+124B U+133F	
ቌጳ	U+124C U+1333	
ቌጷ	U+124C U+1337	
ቌጻ	U+124C U+133B	
ቌጿ	U+124C U+133F	
ⷁጳ	U+2DC1 U+1333	
ⷁጷ	U+2DC1 U+1337	
ⷁጻ	U+2DC1 U+133B	
ⷁጿ	U+2DC1 U+133F	
ⷄጳ	U+2DC4 U+1333	
ⷄጷ	U+2DC4 U+1337	
ⷄጻ	U+2DC4 U+133B	
ⷄጿ	U+2DC4 U+133F	
ቄፂ	U+1244 U+1342	
ቄፃ	U+1244 U+1343	
ቄፄ	U+1244 U+1344	
ቋፂ	U+124B U+1342	
ቋፃ	U+124B U+1343	
ቋፄ	U+124B U+1344	
ቌፂ	U+124C U+1342	
ቌፃ	U+124C U+1343	
ቌፄ	U+124C U+1344	
ⷁፂ	U+2DC1 U+1342	
ⷁፃ	U+2DC1 U+1343	
ⷁፄ	U+2DC1 U+1344	
ⷄፂ	U+2DC4 U+1342	
ⷄፃ	U+2DC4 U+1343	
ⷄፄ	U+2DC4 U+1344	
ቄፉ	U+1244 U+1349	
ቄፋ	U+1244 U+134B	
ቋፉ	U+124B U+1349	
ቋፋ	U+124B U+134B	
ቌፉ	U+124C U+1349	
ቌፋ	U+124C U+134B	
ⷁፉ	U+2DC1 U+1349	
ⷁፋ	U+2DC1 U+134B	
ⷄፉ	U+2DC4 U+1349	
ⷄፋ	U+2DC4 U+134B	
ቄፍ	U+1244 U+134D	
ቄᎋ	U+1244 U+138B	
ቋፍ	U+124B U+134D	በቋፍ
ቋᎋ	U+124B U+138B	
ቌፍ	U+124C U+134D	
ቌᎋ	U+124C U+138B	
ⷁፍ	U+2DC1 U+134D	
ⷁᎋ	U+2DC1 U+138B	
ⷄፍ	U+2DC4 U+134D	
ⷄᎋ	U+2DC4 U+138B	
ቄፏ	U+1244 U+134F	
ቄᎊ	U+1244 U+138A	
ቋፏ	U+124B U+134F	
ቋᎊ	U+124B U+138A	
ቌፏ	U+124C U+134F	
ቌᎊ	U+124C U+138A	
ⷁፏ	U+2DC1 U+134F	
ⷁᎊ	U+2DC1 U+138A	
ⷄፏ	U+2DC4 U+134F	
ⷄᎊ	U+2DC4 U+138A	
ቄፓ	U+1244 U+1353	
ቄፗ	U+1244 U+1357	
ቄᎎ	U+1244 U+138E	
ቋፓ	U+124B U+1353	
ቋፗ	U+124B U+1357	
ቋᎎ	U+124B U+138E	
